91 41.25 52.815545612289
91.25 41.25 53.091731910405
91.5 41.25 52.977140074913
91.75 41.25 52.678198419213
92 41.25 52.218163788143
92.25 41.25 51.400239539732
92.5 41.25 50.444384777066
92.75 41.25 49.593504732209
93 41.25 48.730892302641
93.25 41.25 47.799002943719
93.5 41.25 46.710949314019
93.75 41.25 45.833315186302
94 41.25 45.143124143434
94.25 41.25 44.684109244686
94.5 41.25 44.366278375129
94.75 41.25 44.186208696116
95 41.25 43.985237291987
95.25 41.25 43.947693179908
95.5 41.25 43.915345351366
95.75 41.25 44.313184265431
96 41.25 44.734311636375
96.25 41.25 45.034024777367
96.5 41.25 45.28614827515
96.75 41.25 45.446513585227
97 41.25 46.195873583493
97.25 41.25 47.016297951517
97.5 41.25 47.061796293241
97.75 41.25 45.991685070808
98 41.25 44.935025934809
98.25 41.25 44.05437974677
98.5 41.25 43.112994542692
98.75 41.25 42.383136168401
99 41.25 41.907802208193
99.25 41.25 41.419269670607
99.5 41.25 41.303820902145
99.75 41.25 41.458270525925
100 41.25 41.824256503634
100.25 41.25 41.570789875294
100.5 41.25 41.033659965553
100.75 41.25 40.712980880736
101 41.25 40.640785086034
101.25 41.25 40.944689307962
101.5 41.25 41.335321739882
101.75 41.25 41.597392474419
102 41.25 41.786004724691
102.25 41.25 41.914201399151
102.5 41.25 41.83340406122
102.75 41.25 41.539224102015
103 41.25 41.028303927935
103.25 41.25 40.524967910783
103.5 41.25 40.281080535887
103.75 41.25 40.202166276719
104 41.25 40.438615939387
104.25 41.25 40.562416393092
104.5 41.25 40.349888750704
104.75 41.25 39.6741166522
105 41.25 38.894119629121
105.25 41.25 38.598718517737
105.5 41.25 38.694047631547
105.75 41.25 39.142336734127
106 41.25 39.605811638369
106.25 41.25 40.182957966069
106.5 41.25 39.994836307755
106.75 41.25 38.14236503758
107 41.25 36.965729689084
107.25 41.25 40.477193441412
107.5 41.25 43.363533817293
107.75 41.25 43.432243108235
108 41.25 43.840209783425
108.25 41.25 44.243698020575
108.5 41.25 44.435998722202
108.75 41.25 44.42341900437
109 41.25 44.217650506203
109.25 41.25 44.122186605014
109.5 41.25 43.825097359731
109.75 41.25 43.552377269647
110 41.25 43.074084517223
74 41.5 45.102361645874
74.25 41.5 46.074563228207
74.5 41.5 47.206937902
74.75 41.5 47.522130930032
75 41.5 46.892633558307
75.25 41.5 46.256433897276
75.5 41.5 43.639954414693
75.75 41.5 39.410325241841
76 41.5 35.076983163147
76.25 41.5 38.375459390661
76.5 41.5 42.276179507387
76.75 41.5 44.968959386746
77 41.5 48.402251863956
77.25 41.5 50.798416786789
77.5 41.5 52.468907163339
77.75 41.5 53.329949029891
78 41.5 53.858653821982
78.25 41.5 53.068914103377
78.5 41.5 51.918540220659
78.75 41.5 51.08053689791
79 41.5 50.576694304222
79.25 41.5 49.867681847826
79.5 41.5 48.733548105541
79.75 41.5 47.19725458504
80 41.5 45.648318476733
80.25 41.5 44.26900125508
80.5 41.5 43.560966790115
80.75 41.5 42.856646079255
81 41.5 41.977336416828
81.25 41.5 41.218914822087
81.5 41.5 40.158710654402
81.75 41.5 39.608713425274
82 41.5 40.108270932657
82.25 41.5 39.942851746776
82.5 41.5 39.744777320864
82.75 41.5 39.795858337109
83 41.5 40.695821069385
83.25 41.5 42.345720485173
83.5 41.5 44.127914442037
83.75 41.5 45.734248794752
84 41.5 46.974913900318
84.25 41.5 47.637107576303
84.5 41.5 47.677004892233
84.75 41.5 47.266972781091
85 41.5 46.580965550681
85.25 41.5 45.745025913566
85.5 41.5 44.85373721792
85.75 41.5 44.048750705094
86 41.5 43.581647494014
86.25 41.5 43.373881517567
86.5 41.5 43.254400221881
86.75 41.5 43.075400115429
87 41.5 42.96946121674
87.25 41.5 42.997956445119
87.5 41.5 42.907722712355
87.75 41.5 43.334792967194
88 41.5 44.351822762071
88.25 41.5 44.986680613646
88.5 41.5 45.780481888692
88.75 41.5 46.53855197079
89 41.5 47.17115964572
89.25 41.5 48.10621132141
89.5 41.5 49.040498062553
89.75 41.5 49.918522366602
90 41.5 50.710967444491
90.25 41.5 51.511859656955
90.5 41.5 52.167190458438
90.75 41.5 52.665786739259
91 41.5 53.068186123863
91.25 41.5 53.201450250927
91.5 41.5 53.222370612177
91.75 41.5 52.984114244728
92 41.5 52.605663688552
92.25 41.5 52.049082126086
92.5 41.5 51.355743173074
92.75 41.5 50.527912395962
93 41.5 49.484989230574
93.25 41.5 48.358520395072
93.5 41.5 47.257539682013
93.75 41.5 46.193062701941
94 41.5 45.36340875335
94.25 41.5 44.85220305038
94.5 41.5 44.582587621516
94.75 41.5 44.423938839329
95 41.5 44.273199555501
95.25 41.5 44.074655077877
95.5 41.5 44.167150317395
95.75 41.5 44.204996347733
96 41.5 44.381400747425
96.25 41.5 44.738600344966
96.5 41.5 45.133551417225
96.75 41.5 45.591712999426
97 41.5 46.031351673629
97.25 41.5 46.112144952503
97.5 41.5 46.395673411829
97.75 41.5 45.5209850221
98 41.5 44.686937618615
98.25 41.5 43.660873017675
98.5 41.5 42.795489947035
98.75 41.5 42.100601845396
99 41.5 41.789426786223
99.25 41.5 41.377485762763
99.5 41.5 41.030971456763
99.75 41.5 40.673521411496
100 41.5 40.461735570614
100.25 41.5 40.415537737383
100.5 41.5 40.367333308799
100.75 41.5 40.362948020454
101 41.5 40.453885868503
101.25 41.5 40.661674882351
101.5 41.5 40.886485045557
101.75 41.5 41.121462459104
102 41.5 41.398608758548
102.25 41.5 41.524422870429
102.5 41.5 41.419177469552
102.75 41.5 41.08300645393
103 41.5 40.521695170271
103.25 41.5 39.737036046435
103.5 41.5 39.288469204463
103.75 41.5 39.320153450723
104 41.5 39.740554607933
104.25 41.5 39.874641952157
104.5 41.5 39.827365085169
104.75 41.5 39.625379866907
105 41.5 38.990324089809
105.25 41.5 38.440039551014
105.5 41.5 38.159895504272
105.75 41.5 38.575722396141
106 41.5 39.365662076872
106.25 41.5 39.919490210625
106.5 41.5 39.777049254223
106.75 41.5 39.107925997002
107 41.5 39.215046648049
107.25 41.5 40.677910283867
107.5 41.5 42.255205789818
107.75 41.5 42.074690836742
108 41.5 42.307406378626
108.25 41.5 42.947190235969
108.5 41.5 43.188172446736
108.75 41.5 43.191540774187
109 41.5 43.188089419109
109.25 41.5 43.080047050784
109.5 41.5 43.030075913285
109.75 41.5 42.844483059418
110 41.5 42.772421717598
74 41.75 49.101422828174
74.25 41.75 49.337666170474
74.5 41.75 47.972353868593
74.75 41.75 48.732021108736
75 41.75 49.188211034536
75.25 41.75 49.086397911028
75.5 41.75 46.327562679057
75.75 41.75 42.664631796488
76 41.75 39.777974337314
76.25 41.75 40.535229509274
76.5 41.75 43.887327888027
76.75 41.75 47.143820212811
77 41.75 50.235576348995
77.25 41.75 51.917702645141
77.5 41.75 52.797392465975
77.75 41.75 53.097495515856
78 41.75 52.874658205465
78.25 41.75 51.998133491908
78.5 41.75 51.360662884216
78.75 41.75 49.780484057473
79 41.75 48.678255090807
79.25 41.75 46.901714051267
79.5 41.75 47.836033253852
79.75 41.75 45.82817161222
80 41.75 43.280977620945
80.25 41.75 42.589932459742
80.5 41.75 42.956424461199
80.75 41.75 42.630585213226
81 41.75 42.290863991733
81.25 41.75 41.620369510182
81.5 41.75 40.610237798529
81.75 41.75 40.457808576126
82 41.75 40.695791527751
82.25 41.75 40.554421318574
82.5 41.75 40.084554817033
82.75 41.75 39.608719836338
83 41.75 40.769198867512
83.25 41.75 43.1660119915
83.5 41.75 45.368188315681
83.75 41.75 47.276803360293
84 41.75 48.769218091619
84.25 41.75 49.477709931676
84.5 41.75 49.283092766239
84.75 41.75 48.606493420098
85 41.75 47.696210887646
85.25 41.75 46.630628813112
85.5 41.75 45.447992878902
85.75 41.75 44.298543688563
86 41.75 43.758890265939
86.25 41.75 43.466085459496
86.5 41.75 43.351328569178
86.75 41.75 43.375297023513
87 41.75 43.544611913532
87.25 41.75 43.825023519344
87.5 41.75 44.229221029482
87.75 41.75 44.697189626549
88 41.75 45.19985978571
88.25 41.75 45.412585947244
88.5 41.75 46.203471327002
88.75 41.75 46.751101207655
89 41.75 47.615287607272
89.25 41.75 48.59828989167
89.5 41.75 49.566959222238
89.75 41.75 50.371833883856
90 41.75 51.146720528504
90.25 41.75 51.867448879139
90.5 41.75 52.387548040838
90.75 41.75 52.975175124037
91 41.75 53.417275166165
91.25 41.75 53.692192575756
91.5 41.75 53.66552274878
91.75 41.75 53.491781092868
92 41.75 53.282971607214
92.25 41.75 52.839724230957
92.5 41.75 52.156218193634
92.75 41.75 51.376834876053
93 41.75 50.45071076649
93.25 41.75 49.346768828886
93.5 41.75 48.156481764254
93.75 41.75 46.845535457087
94 41.75 45.75007373135
94.25 41.75 45.314069677242
94.5 41.75 45.086430556236
94.75 41.75 44.827307237007
95 41.75 44.578899022476
95.25 41.75 44.514244063929
95.5 41.75 44.523862725268
95.75 41.75 44.595188879174
96 41.75 44.688183265601
96.25 41.75 44.817316819192
96.5 41.75 45.189737820069
96.75 41.75 45.679497237636
97 41.75 46.008573401497
97.25 41.75 46.144372887177
97.5 41.75 45.987139819821
97.75 41.75 45.294857217371
98 41.75 44.404024408807
98.25 41.75 43.443566115619
98.5 41.75 42.557630981433
98.75 41.75 41.989857693712
99 41.75 41.734314452057
99.25 41.75 41.585665909795
99.5 41.75 40.77435275837
99.75 41.75 39.816872753665
100 41.75 39.023086892236
100.25 41.75 39.385711824534
100.5 41.75 39.854881721252
100.75 41.75 40.172459920504
101 41.75 40.42268815421
101.25 41.75 40.613001409735
101.5 41.75 40.684226461604
101.75 41.75 40.774778884193
102 41.75 41.184275418877
102.25 41.75 41.228003711956
102.5 41.75 41.008741088165
102.75 41.75 40.591932868916
103 41.75 39.97896271223
103.25 41.75 38.721145660866
103.5 41.75 38.050048558587
103.75 41.75 38.593379869749
104 41.75 39.091381462737
104.25 41.75 39.2014503175
104.5 41.75 39.190765182638
104.75 41.75 39.044380715869
105 41.75 38.647210196085
105.25 41.75 38.053824611942
105.5 41.75 37.724113509221
105.75 41.75 38.267073637394
106 41.75 39.285494645773
106.25 41.75 40.034180925765
106.5 41.75 39.98023743504
106.75 41.75 39.840766949577
107 41.75 39.963188096355
107.25 41.75 40.379654295919
107.5 41.75 40.76618376012
107.75 41.75 40.388800479578
108 41.75 41.175448240666
108.25 41.75 41.85877555101
108.5 41.75 41.911093110674
108.75 41.75 41.774842885887
109 41.75 41.865982310785
109.25 41.75 42.076612115669
109.5 41.75 42.087572372698
109.75 41.75 42.126135581895
110 41.75 42.066166181603
74 42 49.574417809122
74.25 42 50.190236635267
74.5 42 51.673464320944
74.75 42 52.719968082924
75 42 54.231892809721
75.25 42 55.2812056725
75.5 42 50.550146106906
75.75 42 47.600125385035
76 42 44.216465297678
76.25 42 44.31799267888
76.5 42 45.708516698812
76.75 42 48.53915861714
77 42 52.139932451611
77.25 42 53.272560093398
77.5 42 52.830063719268
77.75 42 51.97548248128
78 42 51.486200984686
78.25 42 50.770362388563
78.5 42 50.238237889115
78.75 42 48.340281344046
79 42 48.380958542975
79.25 42 47.57616988038
79.5 42 45.944640340847
79.75 42 44.742447830946
80 42 41.751869950382
80.25 42 42.410076390203
80.5 42 41.779581252588
80.75 42 41.654174071124
81 42 41.011655737071
81.25 42 41.239077731021
81.5 42 42.031598930282
81.75 42 41.526181355755
82 42 41.910516022008
82.25 42 41.911332843856
82.5 42 41.65682019963
82.75 42 41.164925103018
83 42 42.056223137932
83.25 42 44.086385189803
83.5 42 46.340743300871
83.75 42 48.341674256458
84 42 50.383269752793
84.25 42 51.391939535077
84.5 42 50.700030961372
84.75 42 49.888371252781
85 42 48.853152690887
85.25 42 47.623033787573
85.5 42 45.635976198195
85.75 42 43.334975921623
86 42 42.708638263053
86.25 42 43.701616524536
86.5 42 43.658004714434
86.75 42 43.594305339674
87 42 43.726837357312
87.25 42 44.045061683759
87.5 42 44.425953233522
87.75 42 44.60035885685
88 42 45.352469786645
88.25 42 45.89033916961
88.5 42 46.722233165378
88.75 42 47.38584674727
89 42 47.845772207961
89.25 42 48.305574392195
89.5 42 49.180778406576
89.75 42 50.550788762401
90 42 51.900838112775
90.25 42 52.486843734703
90.5 42 53.0562515327
90.75 42 53.538925675511
91 42 53.980632334514
91.25 42 54.356952657674
91.5 42 54.467523400981
91.75 42 54.359417565231
92 42 54.30874845402
92.25 42 54.076292553475
92.5 42 53.517019017905
92.75 42 52.860936555054
93 42 51.971841973719
93.25 42 50.867104260391
93.5 42 49.551249465822
93.75 42 48.077880983552
94 42 46.653184341412
94.25 42 46.342455729952
94.5 42 46.142157594123
94.75 42 45.835753961345
95 42 45.580360268633
95.25 42 45.222471272391
95.5 42 44.999587759324
95.75 42 44.771307236594
96 42 44.786199630439
96.25 42 45.116470471644
96.5 42 45.26435287013
96.75 42 45.679717189145
97 42 45.785511492702
97.25 42 45.774568352715
97.5 42 45.536742672198
97.75 42 44.907624608676
98 42 44.091845906375
98.25 42 43.41155296537
98.5 42 42.80198597814
98.75 42 42.302469269262
99 42 41.720205552639
99.25 42 41.369558544543
99.5 42 40.628797479088
99.75 42 39.53686557228
100 42 38.584228201356
100.25 42 39.158779638359
100.5 42 39.778285734745
100.75 42 40.248235908657
101 42 40.617680979932
101.25 42 40.863970922058
101.5 42 41.014361665121
101.75 42 41.148170579136
102 42 41.392785534539
102.25 42 41.202003554764
102.5 42 40.822039297551
102.75 42 40.36799544063
103 42 39.714726574527
103.25 42 38.501191175334
103.5 42 37.934837926596
103.75 42 38.187449075862
104 42 38.438019134549
104.25 42 38.578192859859
104.5 42 38.609971453072
104.75 42 38.475109769596
105 42 38.205313492124
105.25 42 37.981182318548
105.5 42 37.934861546704
105.75 42 38.479444536656
106 42 39.340511966451
106.25 42 40.103096925655
106.5 42 40.130566225234
106.75 42 39.99732066368
107 42 40.050528378046
107.25 42 40.167285269746
107.5 42 40.202718043466
107.75 42 40.200661085125
108 42 40.732429432113
108.25 42 41.301596761486
108.5 42 41.745000012208
108.75 42 41.14051963034
109 42 41.286364583949
109.25 42 41.556705499262
109.5 42 41.598108485415
109.75 42 41.458908127379
110 42 41.281599651894
99.61,38.84,53
99.82,39.4,53
100.02,31.61,62
100.2,30,60
100.23,35.33,62
100.25,34.48,61.9
100.3,30,60.4
100.44,34.16,61
100.49,39.11,53.1
100.58,37.71,54
100.59,35.65,60
100.64,34.68,63
100.73,32.95,63
101,38.8,52.5
101,30,61
101.12,30.99,59
101.18,35.87,58
101.33,38.77,52.03
101.4,37.47,54
101.45,36.36,56
101.48,33.43,57
101.5,30.1,61
101.61,32.99,53
101.7,36.94,55
101.7,33.77,57
101.72,36.63,55
101.73,32.9,53
101.84,35.99,55
101.85,32.82,53
101.9,30.9,58.6
101.97,36.27,54
102,35.5,56
102.01,37.83,50
102.06,32.76,52
102.06,34.02,54
102.11,38.39,49
102.12,36.92,53.64
102.17,32.7,52
102.2,30.1,58.8
102.22,31.9,53.84
102.25,36.07,54.4
102.29,32.6,52
102.29,34.43,53
102.36,32.44,51
102.4,36.55,54
102.4,37.05,54
102.4,31,57
102.47,32.33,51
102.49,32.21,51
102.5,35.86,53.5
102.55,32.08,51
102.68,31.83,51
102.74,31.73,51
102.76,37.62,50
102.78,36.37,54
102.83,38.4,48.55
102.83,31.63,51
102.89,35.11,51
102.96,33.58,51
102.96,31.51,50
102.97,33.78,51
102.99,32.06,51.66
103.07,31.42,50
103.23,34.06,47.2
103.23,31.42,50
103.25,39.07,49
103.3,35.6,51.7
103.32,36.8,52
103.36,31.31,43
103.4,30.4,45
103.4,34.7,47
103.56,31.1,43
103.57,30.87,42.63
103.57,30.77,43.9
103.6,32.6,51
103.64,31.03,43
103.7,30.97,43
103.77,30.9,43
103.84,36.09,52
103.88,37.54,50
103.9,31.7,42
103.9,37.7,49.4
104.02,34.43,47
104.09,37.19,50
104.1,30.1,41.6
104.1,35.04,49
104.12,30.64,40
104.13,36.58,51
104.24,30.54,40
104.24,34.27,47
104.3,33.2,47
104.36,30.45,40
104.4,33.8,47
104.43,31.64,42.21
104.5,31,40.8
104.55,32.42,45
104.57,35.06,49
104.58,35.55,49.7
104.65,31.01,41.1
104.68,32.95,46
104.7,31.8,42
104.99,33.36,44.94
105.04,34.35,45
105.04,36.03,48.6
105.05,34.66,46
105.07,35.69,49
105.2,32.6,44
105.2,37.2,48.2
105.24,37.59,48.18
105.45,35.64,51
105.56,32.21,42.4
105.62,36.49,49.07
105.7,32.5,44
105.72,38.85,48
105.73,35.56,51
105.76,36.09,49
105.8,33.7,45
105.89,35.57,50
105.9,31,44.2
105.9,38.6,47.9
105.97,33.91,46
106.02,34.34,45
106.03,35.59,52
106.14,33.36,45
106.17,35.66,52
106.26,35.76,52
106.27,35.68,52
106.28,37.3,49
106.3,34.93,48
106.33,38.1,48
106.37,30.11,42.6
106.46,32.87,44
106.54,35.87,52
106.66,39.28,45
106.66,35.83,51
106.68,35.45,51
106.7,38.8,46
106.7,31.8,45
106.8,39.7,45
106.8,30.4,43.6
106.91,33.54,46
106.91,35.8,51
106.94,34.55,43.43
107.27,36.59,46.18
107.29,34.07,41
107.4,30.37,46.1
107.43,33.25,45.6
107.44,37.78,48
107.7,31.4,45
107.72,32.91,45.64
107.81,34.68,42.05
107.82,34.13,41.26
107.85,30.18,46.1
107.86,30.77,46.2
107.9,35.6,42
108.08,35.07,41
108.08,41.3,44.9
108.17,31.08,47.4
108.22,34.57,41
108.32,34.06,40.39
108.32,38.95,45
108.32,33.33,44.15
108.38,30.24,46
108.46,36.25,45.01
108.5,30.8,47
108.6,32,48
108.63,31.21,49
108.8,34.7,40
108.9,30.4,46
108.9,30.65,46.6
108.92,34.03,36.77
109.12,31.11,48.5
109.13,35.39,39
109.15,34.97,39
109.33,36.87,42.06
109.38,34.11,35.66
109.43,35.06,37
109.49,30.28,46.2
109.5,38.4,44
109.52,30.76,49
109.6,31.4,49.5
109.7,34.4,37
109.7,32.3,48.4
109.83,31.22,49.7
109.84,31.02,48.5
109.87,33.51,37
109.88,40.74,45
110,39.8,43
110.06,35.41,37.44
110.17,34.52,36
110.2,32.2,39
110.2,37.5,41.5
110.43,32.99,37
110.43,41.71,45
110.51,38.86,42.59
110.65,34.84,35
110.7,32.6,37
110.72,31.94,34.1
110.87,33.52,36
110.95,36.7,39
111,38.95,41.9
111.04,34.02,35.7
111.24,35.12,33.7
111.24,37.53,38.23
111.32,34.8,36
111.32,30.78,42.22
111.37,36.09,37.26
111.41,35.58,35.46
111.43,39.88,43
111.51,39.45,42
111.53,32.55,34.46
111.56,40.85,43
111.62,31.39,35
111.64,39.78,43
111.7,39.9,43.3
111.71,41.52,43
111.72,38.78,41
111.73,39.7,43
111.8,30.2,40.6
111.84,40.38,43.41
111.84,39.66,42
111.9,36.6,39.9
111.95,38.04,39
112.03,40.97,43
112.04,32,35
112.07,39.58,42
112.17,31.12,34.5
112.25,36.16,37.9
